index,period,timestamp,minute,second,possession,duration,type_id,type_name,possession_team_id,possession_team_name,play_pattern_id,play_pattern_name,team_id,team_name,tactics_formation,tactics_lineup,shot_freeze_frame,match_id,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,player_id,player_name,position_id,position_name,pass_length,pass_angle,pass_pass_success_probability,pass_recipient_id,pass_recipient_name,pass_height_id,pass_height_name,pass_body_part_id,pass_body_part_name,pass_type_id,pass_type_name,pass_pass_cluster_id,pass_pass_cluster_label,pass_pass_cluster_probability,under_pressure,pass_aerial_won,pass_outcome_id,pass_outcome_name,duel_type_id,duel_type_name,clearance_right_foot,clearance_body_part_id,clearance_body_part_name,clearance_head,ball_receipt_outcome_id,ball_receipt_outcome_name,pass_switch,out,counterpress,shot_statsbomb_xg,shot_shot_execution_xg,shot_shot_execution_xg_uplift,shot_gk_positioning_xg_suppression,shot_technique_id,shot_technique_name,shot_body_part_id,shot_body_part_name,shot_type_id,shot_type_name,shot_outcome_id,shot_outcome_name,goalkeeper_position_id,goalkeeper_position_name,goalkeeper_type_id,goalkeeper_type_name,clearance_aerial_won,goalkeeper_body_part_id,goalkeeper_body_part_name,goalkeeper_outcome_id,goalkeeper_outcome_name,interception_outcome_id,interception_outcome_name,duel_outcome_id,duel_outcome_name,shot_first_time,off_camera,pass_assisted_shot_id,pass_goal_assist,pass_through_ball,pass_technique_id,pass_technique_name,shot_one_on_one,shot_gk_save_difficulty_xg,shot_gk_shot_stopping_xg_suppression,shot_key_pass_id,goalkeeper_technique_id,goalkeeper_technique_name,dribble_outcome_id,dribble_outcome_name,ball_recovery_recovery_failure,foul_committed_card_id,foul_committed_card_name,foul_won_defensive,pass_shot_assist,pass_inswinging,pass_cross,injury_stoppage_in_chain,substitution_outcome_id,substitution_outcome_name,substitution_replacement_id,substitution_replacement_name,clearance_left_foot,pass_no_touch,shot_saved_off_target,goalkeeper_shot_saved_off_target,50_50_outcome_id,50_50_outcome_name,pass_cut_back,block_offensive,foul_committed_advantage,foul_won_advantage,pass_miscommunication,dribble_nutmeg,pass_deflected,block_deflection,pass_outswinging,clearance_other,bad_behaviour_card_id,bad_behaviour_card_name,foul_committed_type_id,foul_committed_type_name,dribble_overrun,block_save_block,miscontrol_aerial_won,shot_aerial_won,foul_committed_offensive,pass_straight,ball_recovery_offensive,shot_deflected,shot_open_goal,goalkeeper_punched_out,foul_committed_penalty,foul_won_penalty,shot_shot_shot_assist,dribble_no_touch,shot_saved_to_post,goalkeeper_shot_saved_to_post,shot_shot_goal_assist,shot_follows_dribble,goalkeeper_lost_out,goalkeeper_lost_in_play,player_off_permanent,shot_redirect,goalkeeper_success_out,goalkeeper_success_in_play,x,y,end_x,end_y,carry_end_x,carry_end_y,goalkeeper_end_x,goalkeeper_end_y,shot_end_x,shot_end_y,shot_end_z,prog_pass,prog_carry,pass_or_carry_angle,phase,count_hi,count_hsr,count_high_acceleration,count_high_deceleration,count_medium_acceleration,count_medium_deceleration,count_sprint,high_intensity_hi_distance,high_speed_running_hsr_distance,m/min,max_speed,running_distance,sprinting_distance,total_distance,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,Shoter_x,Shoter_y,in_box
3780,2,00:46:16.268,91,16,169,,42,Ball Receipt*,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,,,,,,,,37201.0,Tatsuya Hasegawa,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.9,16.4,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3781,2,00:46:16.268,91,16,169,2.3291,43,Carry,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0279,0.0451,-0.0172,0.0086,0.0089,-0.0003,-0.0168,37201.0,Tatsuya Hasegawa,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.9,16.4,,,105.6,6.6,,,,,,0.0,-11.996364670868022,,,,,,,,,,,,,,,,,11.0,1.0,10.0,0.0,0.04647721,0.03485072,-0.011626489999999996,,,
3782,2,00:46:18.597,91,18,169,0.7078,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0339,0.0279,0.006,0.0085,0.0086,0.0,0.0061,37201.0,Tatsuya Hasegawa,20.0,Left Attacking Midfield,7.0831,1.7987,0.8432,426518.0,Katsuyuki Tanaka,1.0,Ground Pass,40.0,Right Foot,,,7.0,Attacking third - Left - To right - Short - Ground Pass,0.5693,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,6.6,104.0,13.5,,,,,,,,5.416353843194688,0.0,103.05524722379656,,,,,,,,,,,,,,,,10.0,0.0,10.0,1.0,0.03485072,0.04066992,0.005819199999999997,,,
3783,2,00:46:19.305,91,19,169,,42,Ball Receipt*,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,,,,,,,,426518.0,Katsuyuki Tanaka,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,13.5,,,,,,,,,,0.0,0.0,,76'-120+',13.0,13.0,4.0,5.0,29.0,26.0,,102.8607,102.8607,126.7828,24.3797,249.8981,,1371.3672,,,,,,,,,,
3784,2,00:46:19.305,91,19,169,0.3793,43,Carry,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0324,0.0339,-0.0015,0.0085,0.0085,0.0,-0.0015,426518.0,Katsuyuki Tanaka,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,13.5,,,104.0,12.4,,,,,,0.0,-0.94673762621645,,76'-120+',13.0,13.0,4.0,5.0,29.0,26.0,,102.8607,102.8607,126.7828,24.3797,249.8981,,1371.3672,10.0,1.0,10.0,1.0,0.04066992,0.04066992,0.0,,,
3785,2,00:46:19.684,91,19,169,1.7929,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0312,0.0324,-0.0012,0.0082,0.0085,-0.0003,-0.0009,426518.0,Katsuyuki Tanaka,11.0,Left Defensive Midfield,9.4626,-0.6202,0.8572,37201.0,Tatsuya Hasegawa,1.0,Ground Pass,38.0,Left Foot,,,15.0,Attacking third - Left - Forwards - Short - Ground Pass,0.9912,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,12.4,111.7,6.9,,,,,,,,-2.222420050958448,0.0,-35.537677791974374,76'-120+',13.0,13.0,4.0,5.0,29.0,26.0,,102.8607,102.8607,126.7828,24.3797,249.8981,,1371.3672,10.0,1.0,11.0,0.0,0.04066992,0.0379259,-0.00274402,,,
3786,2,00:46:21.477,91,21,169,,42,Ball Receipt*,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,,,,,,,,37201.0,Tatsuya Hasegawa,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7,6.9,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3787,2,00:46:21.477,91,21,169,2.2261,43,Carry,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0304,0.0312,-0.0008,0.0085,0.0082,0.0003,-0.0011,37201.0,Tatsuya Hasegawa,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7,6.9,,,117.4,9.3,,,,,,0.0,3.3148700554953194,,,,,,,,,,,,,,,,,11.0,0.0,11.0,0.0,0.0379259,0.0379259,0.0,,,
3788,2,00:46:23.703,91,23,169,1.6398,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0645,0.0304,0.0341,0.0088,0.0085,0.0003,0.0337,37201.0,Tatsuya Hasegawa,20.0,Left Attacking Midfield,33.3618,1.7182,0.3359,,,3.0,High Pass,38.0,Left Foot,,,35.0,Attacking third - Left - To right - Short - High Pass,1.0,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4,9.3,112.5,42.3,,,,,,,,22.96515754302572,0.0,98.44584529342453,,,,,,,,,,,,,,,,,,,,,,,,,
3789,2,00:46:25.343,91,25,169,0.0,9,Clearance,1897,Consadole Sapporo,3,From Free Kick,4260,Avispa Fukuoka,,,,3925228,0.0088,0.0085,0.0003,0.0645,0.0304,0.0341,-0.0337,97649.0,Masaya Tashiro,5.0,Left Center Back,,,,,,,,,,,,,,,True,,,1,,,,37.0,Head,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,37.8,,,,,,,,,,0.0,0.0,,76'-120+',7.0,6.0,4.0,5.0,44.0,41.0,1.0,70.2425,64.2666,102.3998,25.9406,220.9335,5.9759,2102.609,,,,,,,,,,
3790,2,00:46:27.196,91,27,169,0.0,2,Ball Recovery,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,,,,,,,,38271.0,Yuya Asano,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,54.2,,,,,,,,,,0.0,0.0,,76'-120+',10.0,8.0,6.0,9.0,43.0,45.0,2.0,105.3668,98.0689,117.3662,25.4842,259.1969,7.2979,2409.9196,,,,,,,,,,
3791,2,00:46:27.196,91,27,169,2.1381,43,Carry,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0479,0.0143,0.0336,0.0087,0.0053,0.0034,0.0303,38271.0,Yuya Asano,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,54.2,,,100.4,55.2,,,,,,0.0,-4.002264080446331,,76'-120+',10.0,8.0,6.0,9.0,43.0,45.0,2.0,105.3668,98.0689,117.3662,25.4842,259.1969,7.2979,2409.9196,10.0,5.0,10.0,5.0,0.05491138,0.05491138,0.0,,,
3792,2,00:46:29.334,91,29,169,0.555,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0784,0.0479,0.0305,0.0089,0.0087,0.0003,0.0302,38271.0,Yuya Asano,7.0,Right Wing Back,11.5017,-1.5882,0.7968,95888.0,Seiya Baba,1.0,Ground Pass,38.0,Left Foot,,,31.0,Attacking third - Right - To left - Short - Ground Pass,0.7286,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,55.2,100.2,43.7,,,,,,,,4.660484968854821,0.0,-90.99634789650494,76'-120+',10.0,8.0,6.0,9.0,43.0,45.0,2.0,105.3668,98.0689,117.3662,25.4842,259.1969,7.2979,2409.9196,10.0,5.0,10.0,4.0,0.05491138,0.10805102,0.053139639999999995,,,
3793,2,00:46:29.889,91,29,169,,42,Ball Receipt*,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,,,,,,,,95888.0,Seiya Baba,3.0,Right Center Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,43.7,,,,,,,,,,0.0,0.0,,76'-120+',11.0,11.0,7.0,2.0,51.0,49.0,,89.6896,89.6896,115.6922,23.3034,260.2099,,2375.5461,,,,,,,,,,
3794,2,00:46:29.889,91,29,169,1.6139,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0699,0.0784,-0.0085,0.0086,0.0089,-0.0004,-0.0082,95888.0,Seiya Baba,3.0,Right Center Back,16.0863,0.8514,0.4677,124862.0,Supachok Sarachat,3.0,High Pass,40.0,Right Foot,,,2.0,Attacking third - Center - To right - Short - Ground Pass,0.6252,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,43.7,110.8,55.8,,,,,,,,1.859414890972652,0.0,48.780568534301096,76'-120+',11.0,11.0,7.0,2.0,51.0,49.0,,89.6896,89.6896,115.6922,23.3034,260.2099,,2375.5461,10.0,4.0,11.0,5.0,0.10805102,0.06442595,-0.04362507,,,
3795,2,00:46:31.503,91,31,169,,42,Ball Receipt*,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,,,,,,,,124862.0,Supachok Sarachat,18.0,Right Attacking Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8,55.8,,,,,,,,,,0.0,0.0,,76'-120+',11.0,9.0,4.0,6.0,40.0,38.0,2.0,127.6667,100.5061,104.4575,28.503,239.6,27.1605,2144.8606,,,,,,,,,,
3796,2,00:46:31.503,91,31,169,0.6854,43,Carry,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0711,0.0699,0.0012,0.0086,0.0086,0.0,0.0012,124862.0,Supachok Sarachat,18.0,Right Attacking Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8,55.8,,,112.7,55.8,,,,,,0.0,0.8784413649337957,,76'-120+',11.0,9.0,4.0,6.0,40.0,38.0,2.0,127.6667,100.5061,104.4575,28.503,239.6,27.1605,2144.8606,11.0,5.0,11.0,5.0,0.06442595,0.06442595,0.0,,,
3797,2,00:46:32.188,91,32,169,0.4947,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0246,0.0711,-0.0466,0.0092,0.0086,0.0006,-0.0472,124862.0,Supachok Sarachat,18.0,Right Attacking Midfield,12.2016,-1.5872,0.1698,,,2.0,Low Pass,40.0,Right Foot,,,31.0,Attacking third - Right - To left - Short - Ground Pass,0.9923,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7,55.8,112.5,43.6,,,,,,,,9.085629597605491,0.0,-90.9391909457356,76'-120+',11.0,9.0,4.0,6.0,40.0,38.0,2.0,127.6667,100.5061,104.4575,28.503,239.6,27.1605,2144.8606,,,,,,,,,,
3798,2,00:46:32.683,91,32,169,0.0,9,Clearance,1897,Consadole Sapporo,3,From Free Kick,4260,Avispa Fukuoka,,,,3925228,0.0092,0.0086,0.0006,0.0246,0.0711,-0.0466,0.0472,42865.0,Tatsuki Nara,4.0,Center Back,,,,,,,,,,,,,,,True,,,1,,,True,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,36.5,,,,,,,,,,0.0,0.0,,76'-120+',4.0,3.0,2.0,2.0,31.0,30.0,1.0,35.5751,28.122,91.0352,30.3575,151.0999,7.4532,1869.2559,,,,,,,,,,
3799,2,00:46:34.410,91,34,169,0.0,2,Ball Recovery,1897,Consadole Sapporo,3,From Free Kick,4260,Avispa Fukuoka,,,,3925228,,,,,,,,37244.0,Yuto Iwasaki,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,28.1,,,,,,,,,,0.0,0.0,,76'-120+',16.0,12.0,7.0,8.0,59.0,48.0,4.0,225.3005,156.8895,120.2828,33.1079,329.4409,68.4111,2469.8059,,,,,,,,,,
3800,2,00:46:36.932,91,36,169,1.5114,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0277,0.0117,0.016,0.0087,0.007,0.0016,0.0143,38271.0,Yuya Asano,7.0,Right Wing Back,9.8858,0.6779,0.8605,124862.0,Supachok Sarachat,1.0,Ground Pass,38.0,Left Foot,66.0,Recovery,43.0,Attacking third - Right - Forwards - Short - Ground Pass,0.5795,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5,55.4,87.2,61.6,,,,,,,,4.055688868156707,0.0,38.84083697085692,76'-120+',10.0,8.0,6.0,9.0,43.0,45.0,2.0,105.3668,98.0689,117.3662,25.4842,259.1969,7.2979,2409.9196,7.0,5.0,8.0,6.0,0.01935132,0.02401521,0.004663889999999997,,,
3801,2,00:46:38.444,91,38,169,,42,Ball Receipt*,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,,,,,,,,124862.0,Supachok Sarachat,18.0,Right Attacking Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2,61.6,,,,,,,,,,0.0,0.0,,76'-120+',11.0,9.0,4.0,6.0,40.0,38.0,2.0,127.6667,100.5061,104.4575,28.503,239.6,27.1605,2144.8606,,,,,,,,,,
3802,2,00:46:38.444,91,38,169,0.9227,43,Carry,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0287,0.0277,0.001,0.0096,0.0087,0.0009,0.0001,124862.0,Supachok Sarachat,18.0,Right Attacking Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2,61.6,,,91.3,64.5,,,,,,0.0,1.538271146185494,,76'-120+',11.0,9.0,4.0,6.0,40.0,38.0,2.0,127.6667,100.5061,104.4575,28.503,239.6,27.1605,2144.8606,8.0,6.0,9.0,6.0,0.02401521,0.02953272,0.00551751,,,
3803,2,00:46:39.367,91,39,169,0.9947,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0312,0.0287,0.0025,0.0083,0.0096,-0.0013,0.0037,124862.0,Supachok Sarachat,18.0,Right Attacking Midfield,11.9436,0.4412,0.9146,38271.0,Yuya Asano,1.0,Ground Pass,40.0,Right Foot,,,43.0,Attacking third - Right - Forwards - Short - Ground Pass,0.9987,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.3,64.5,102.1,69.6,,,,,,,,3.143656583736636,0.0,25.277722235552936,76'-120+',11.0,9.0,4.0,6.0,40.0,38.0,2.0,127.6667,100.5061,104.4575,28.503,239.6,27.1605,2144.8606,9.0,6.0,10.0,7.0,0.02953272,0.03485072,0.005318000000000003,,,
3804,2,00:46:40.361,91,40,169,,42,Ball Receipt*,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,,,,,,,,38271.0,Yuya Asano,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,69.6,,,,,,,,,,0.0,0.0,,76'-120+',10.0,8.0,6.0,9.0,43.0,45.0,2.0,105.3668,98.0689,117.3662,25.4842,259.1969,7.2979,2409.9196,,,,,,,,,,
3805,2,00:46:40.361,91,40,169,2.9412,43,Carry,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0312,0.0312,0.0,0.0085,0.0083,0.0002,-0.0002,38271.0,Yuya Asano,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,69.6,,,100.6,69.5,,,,,,0.0,-0.715891733139209,,76'-120+',10.0,8.0,6.0,9.0,43.0,45.0,2.0,105.3668,98.0689,117.3662,25.4842,259.1969,7.2979,2409.9196,10.0,6.0,10.0,7.0,0.04066992,0.03485072,-0.005819199999999997,,,
3806,2,00:46:43.302,91,43,169,2.1064,30,Pass,1897,Consadole Sapporo,3,From Free Kick,1897,Consadole Sapporo,,,,3925228,0.0126,0.0312,-0.0186,0.0096,0.0085,0.001,-0.0197,38271.0,Yuya Asano,7.0,Right Wing Back,39.0541,-1.1794,0.2397,,,3.0,High Pass,38.0,Left Foot,,,40.0,Attacking third - Right - To left - Short - High Pass,0.998,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,69.5,115.5,33.4,,,,,,,,27.31924849742792,0.0,-67.5719854776982,76'-120+',10.0,8.0,6.0,9.0,43.0,45.0,2.0,105.3668,98.0689,117.3662,25.4842,259.1969,7.2979,2409.9196,,,,,,,,,,
3807,2,00:46:45.409,91,45,170,0.0,2,Ball Recovery,4260,Avispa Fukuoka,1,Regular Play,4260,Avispa Fukuoka,,,,3925228,,,,,,,,47524.0,Takumi Nagaishi,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,46.7,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3808,2,00:46:45.409,91,45,170,20.2776,43,Carry,4260,Avispa Fukuoka,1,Regular Play,4260,Avispa Fukuoka,,,,3925228,0.011,0.0085,0.0025,0.0122,0.0312,-0.019,0.0215,47524.0,Takumi Nagaishi,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,46.7,,,16.7,30.0,,,,,,0.0,11.81143537263526,,,,,,,,,,,,,,,,,0.0,4.0,1.0,2.0,0.00941056,0.00977745,0.0003668899999999999,,,
3809,2,00:47:05.686,92,5,170,3.041,30,Pass,4260,Avispa Fukuoka,1,Regular Play,4260,Avispa Fukuoka,,,,3925228,0.0179,0.011,0.0069,0.0099,0.0122,-0.0023,0.0092,47524.0,Takumi Nagaishi,1.0,Goalkeeper,63.7107,-0.1386,0.3576,37244.0,Yuto Iwasaki,3.0,High Pass,40.0,Right Foot,,,52.0,Defensive third - Center - Forwards - Long - High Pass,0.9943,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,30.0,79.8,21.2,,,,,,,,59.40407461961683,0.0,-7.939329098511078,,,,,,,,,,,,,,,,,,,,,,,,,
3810,2,00:47:08.727,92,8,170,,42,Ball Receipt*,4260,Avispa Fukuoka,1,Regular Play,4260,Avispa Fukuoka,,,,3925228,,,,,,,,37244.0,Yuto Iwasaki,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.4,21.4,,,,,,,,,,0.0,0.0,,76'-120+',16.0,12.0,7.0,8.0,59.0,48.0,4.0,225.3005,156.8895,120.2828,33.1079,329.4409,68.4111,2469.8059,,,,,,,,,,
3811,2,00:47:08.727,92,8,170,0.0,4,Duel,4260,Avispa Fukuoka,1,Regular Play,4260,Avispa Fukuoka,,,,3925228,,,,,,,,37244.0,Yuto Iwasaki,21.0,Left Wing,,,,,,,,,,,,,,,True,,,1,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8,21.2,,,,,,,,,,0.0,0.0,,76'-120+',16.0,12.0,7.0,8.0,59.0,48.0,4.0,225.3005,156.8895,120.2828,33.1079,329.4409,68.4111,2469.8059,,,,,,,,,,
